id,country_id,league_id,season,stage,date,match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,home_player_X1,home_player_X2,home_player_X3,home_player_X4,home_player_X5,home_player_X6,home_player_X7,home_player_X8,home_player_X9,home_player_X10,home_player_X11,away_player_X1,away_player_X2,away_player_X3,away_player_X4,away_player_X5,away_player_X6,away_player_X7,away_player_X8,away_player_X9,away_player_X10,away_player_X11,home_player_Y1,home_player_Y2,home_player_Y3,home_player_Y4,home_player_Y5,home_player_Y6,home_player_Y7,home_player_Y8,home_player_Y9,home_player_Y10,home_player_Y11,away_player_Y1,away_player_Y2,away_player_Y3,away_player_Y4,away_player_Y5,away_player_Y6,away_player_Y7,away_player_Y8,away_player_Y9,away_player_Y10,away_player_Y11,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,goal,shoton,shotoff,foulcommit,card,cross,corner,possession,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,WHH,WHD,WHA,SJH,SJD,SJA,VCH,VCD,VCA,GBH,GBD,GBA,BSH,BSD,BSA
20402,19694,19694,2011/2012,13,2011-10-29 00:00:00,1024369,8485,8548,1,2,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,50051.0,24701.0,23187.0,32419.0,32430.0,32415.0,182193.0,39330.0,22952.0,24114.0,25600.0,32496.0,32616.0,40855.0,30904.0,32583.0,24845.0,70360.0,23792.0,39669.0,8922.0,32705.0,,,,,,,,,7.0,4.0,1.5,6.5,4.1,1.53,5.5,3.8,1.5,7.5,4.33,1.44,,,,6.0,3.8,1.57,5.5,4.33,1.5,7.0,4.33,1.5,6.75,4.25,1.42,5.5,4.2,1.53
20403,19694,19694,2011/2012,13,2011-10-29 00:00:00,1024370,9925,10251,0,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,95336.0,32318.0,79160.0,40570.0,170593.0,185566.0,107132.0,22929.0,144996.0,38614.0,35905.0,23772.0,181262.0,183414.0,34206.0,112123.0,74814.0,45592.0,32630.0,38608.0,26559.0,175806.0,,,,,,,,,1.22,6.0,13.0,1.2,5.75,13.5,1.2,5.2,11.0,1.2,6.5,15.0,,,,1.25,5.5,12.0,1.22,6.0,11.0,1.22,6.5,13.0,1.2,5.75,13.0,1.22,6.0,12.0
20404,19694,19694,2011/2012,13,2011-10-29 00:00:00,1024372,8457,9938,1,4,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,23141.0,34471.0,33913.0,32968.0,34239.0,32931.0,32503.0,24260.0,40624.0,24575.0,25166.0,12318.0,29198.0,23512.0,162548.0,14039.0,35463.0,35972.0,34447.0,172186.0,78901.0,105327.0,,,,,,,,,3.3,3.3,2.2,3.0,3.3,2.25,2.8,3.1,2.3,3.0,3.4,2.3,,,,3.2,3.2,2.3,3.0,3.3,2.3,3.5,3.3,2.2,3.2,3.25,2.15,2.88,3.3,2.38
20405,19694,19694,2011/2012,13,2011-10-29 00:00:00,1024374,9860,8597,0,1,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,148483.0,32711.0,39223.0,37307.0,32891.0,34945.0,46359.0,105526.0,32681.0,23317.0,36611.0,7334.0,,102777.0,47340.0,277234.0,38979.0,13917.0,32694.0,39107.0,23415.0,37774.0,,,,,,,,,1.73,3.5,5.0,1.7,3.4,5.0,1.75,3.3,4.2,1.8,3.5,4.5,,,,1.8,3.25,5.0,1.73,3.4,5.0,1.7,3.6,5.5,1.72,3.5,4.5,1.67,3.5,5.5
20406,19694,19694,2011/2012,13,2011-10-29 00:00:00,1024377,8066,9927,2,3,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,5.0,5.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,9.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,34213.0,32659.0,32622.0,275936.0,46337.0,68400.0,187189.0,41896.0,46023.0,180271.0,32827.0,37780.0,35502.0,4939.0,43246.0,156019.0,40137.0,46015.0,37294.0,181227.0,72464.0,22969.0,,,,,,,,,2.8,3.2,2.5,2.85,3.2,2.4,3.1,3.2,2.1,3.0,3.25,2.38,,,,2.8,3.1,2.6,2.75,3.2,2.5,2.88,3.4,2.5,2.9,3.2,2.35,2.9,3.25,2.38
20407,19694,19694,2011/2012,13,2011-10-29 00:00:00,1024379,8467,9800,0,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,23918.0,32725.0,23151.0,35968.0,23186.0,17528.0,32957.0,23127.0,32559.0,56852.0,133997.0,33914.0,32969.0,32457.0,109786.0,166065.0,,35587.0,23660.0,190851.0,166963.0,25411.0,,,,,,,,,2.3,3.2,3.1,2.45,3.0,2.95,2.0,3.2,3.3,2.1,3.3,3.5,,,,2.4,3.1,3.1,2.1,3.2,3.5,2.4,3.2,3.2,2.3,3.25,2.75,2.25,3.2,3.2
20408,19694,19694,2011/2012,14,2011-11-05 00:00:00,1024388,10251,8457,0,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,5.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,23772.0,181262.0,34206.0,183414.0,112123.0,175806.0,38608.0,45592.0,32630.0,26559.0,74814.0,23141.0,35574.0,32968.0,33913.0,32931.0,8925.0,470412.0,25166.0,34239.0,24575.0,17606.0,,,,,,,,,1.8,3.5,4.5,1.72,3.7,4.4,1.75,3.3,4.2,1.73,3.75,4.5,,,,1.83,3.4,4.5,1.8,3.5,4.33,1.75,3.8,4.75,1.75,3.4,4.5,1.73,3.6,4.5
20409,19694,19694,2011/2012,14,2011-11-05 00:00:00,1024391,8597,8066,3,6,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,7334.0,,47340.0,102777.0,277234.0,32694.0,38979.0,13917.0,39107.0,37774.0,23415.0,34213.0,275936.0,32659.0,36287.0,46337.0,41896.0,187189.0,25416.0,68400.0,32827.0,46023.0,,,,,,,,,2.1,3.25,3.6,2.05,3.3,3.4,1.9,3.2,3.6,1.91,3.4,4.0,,,,2.15,3.3,3.4,2.0,3.3,3.6,2.05,3.5,3.75,2.0,3.25,3.5,1.95,3.4,3.75
20410,19694,19694,2011/2012,14,2011-11-06 00:00:00,1024393,9927,9925,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,37780.0,181227.0,4939.0,43246.0,35502.0,40137.0,37294.0,25975.0,46015.0,22969.0,72464.0,95336.0,36034.0,79160.0,30425.0,170593.0,185566.0,107132.0,166676.0,23574.0,38614.0,25643.0,,,,,,,,,6.0,4.0,1.53,6.25,4.1,1.55,4.8,3.6,1.6,5.5,3.75,1.62,,,,6.0,3.6,1.62,5.5,3.6,1.62,6.5,4.2,1.53,5.5,3.8,1.55,5.25,3.8,1.62
20411,19694,19694,2011/2012,14,2011-11-05 00:00:00,1024395,8548,9938,3,1,1.0,2.0,4.0,6.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32496.0,32616.0,40855.0,30904.0,32583.0,165704.0,70360.0,23792.0,70369.0,39669.0,8922.0,12318.0,29198.0,32458.0,162548.0,14039.0,35463.0,35972.0,34447.0,243160.0,23512.0,78901.0,,,,,,,,,1.25,5.5,12.0,1.23,5.5,11.5,1.25,4.8,9.5,1.25,5.5,12.0,,,,1.3,5.0,10.0,1.25,5.5,11.0,1.3,5.5,12.0,1.22,5.5,11.0,1.29,5.25,10.0
20412,19694,19694,2011/2012,14,2011-12-13 00:00:00,1024397,8467,8485,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,23918.0,32725.0,23186.0,35968.0,32484.0,17528.0,47575.0,23081.0,32559.0,38077.0,195585.0,33948.0,32430.0,22952.0,23187.0,32419.0,32415.0,118897.0,39330.0,24114.0,23740.0,25600.0,,,,,,,,,2.25,3.2,3.25,2.25,3.0,3.3,2.1,3.1,3.2,2.1,3.3,3.5,,,,2.25,3.1,3.4,2.05,3.2,3.6,2.3,3.25,3.4,2.25,3.1,3.1,2.05,3.25,3.6
20413,19694,19694,2011/2012,14,2011-11-05 00:00:00,1024399,9800,9860,0,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,33914.0,32969.0,109786.0,32457.0,166065.0,190851.0,23660.0,166963.0,24839.0,25411.0,35587.0,148483.0,32711.0,39223.0,37307.0,94467.0,46359.0,105526.0,34945.0,46716.0,23317.0,36611.0,,,,,,,,,2.88,3.3,2.4,3.0,3.0,2.4,2.8,3.1,2.3,2.75,3.3,2.5,,,,2.8,3.1,2.62,2.63,3.2,2.63,2.88,3.25,2.6,2.75,3.25,2.4,2.75,3.25,2.5
20414,19694,19694,2011/2012,15,2011-11-19 00:00:00,1024402,8485,9927,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,50051.0,24701.0,23187.0,32430.0,32419.0,32415.0,24114.0,22952.0,182193.0,23740.0,109588.0,37780.0,46015.0,35502.0,43246.0,181227.0,23182.0,37294.0,25975.0,156019.0,22969.0,72464.0,,,,,,,,,2.5,3.2,2.8,2.5,3.1,2.8,2.5,3.1,2.6,2.5,3.3,2.75,,,,2.5,3.2,2.88,2.63,3.2,2.63,2.6,3.3,2.88,2.5,3.1,2.7,2.6,3.25,2.62
20415,19694,19694,2011/2012,15,2011-11-19 00:00:00,1024404,9938,9860,1,0,1.0,4.0,6.0,8.0,2.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,12318.0,32458.0,162548.0,14039.0,32563.0,35463.0,35972.0,34447.0,78901.0,23512.0,243160.0,148483.0,32711.0,39223.0,37307.0,94467.0,46359.0,105526.0,34945.0,36611.0,23317.0,23117.0,,,,,,,,,2.5,3.25,2.8,2.45,3.1,2.85,2.4,3.1,2.7,2.5,3.3,2.75,,,,2.5,3.2,2.88,2.5,3.25,2.75,2.6,3.2,2.88,2.5,3.1,2.7,2.6,3.25,2.62
20416,19694,19694,2011/2012,15,2011-11-19 00:00:00,1024405,10251,8597,1,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,23772.0,32410.0,34206.0,183414.0,112123.0,32624.0,45592.0,32630.0,175806.0,26559.0,181262.0,7334.0,38979.0,47340.0,102777.0,277234.0,71360.0,32694.0,13917.0,32696.0,23415.0,39107.0,,,,,,,,,2.38,3.4,2.88,2.3,3.25,2.95,2.3,3.1,2.8,2.38,3.4,2.88,,,,2.45,3.4,2.8,2.5,3.4,2.63,2.4,3.4,3.0,2.4,3.2,2.75,2.38,3.3,2.88
20417,19694,19694,2011/2012,15,2011-11-19 00:00:00,1024406,8066,9925,0,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,34213.0,46337.0,32622.0,275936.0,32659.0,41896.0,25416.0,68400.0,187189.0,46023.0,32827.0,95336.0,170593.0,25539.0,30425.0,22929.0,107132.0,166676.0,185566.0,38614.0,25643.0,35905.0,,,,,,,,,7.0,4.33,1.44,7.0,4.5,1.4,6.5,4.0,1.4,7.5,4.5,1.4,,,,6.0,4.4,1.5,6.0,4.2,1.5,7.5,4.6,1.44,7.0,4.2,1.4,7.0,4.5,1.44
20418,19694,19694,2011/2012,15,2011-11-19 00:00:00,1024408,8548,8467,0,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,9.0,11.0,32496.0,32616.0,40855.0,30904.0,32964.0,169217.0,23792.0,70360.0,70369.0,36783.0,8922.0,23918.0,32725.0,23151.0,35968.0,23186.0,17528.0,32957.0,23127.0,32559.0,47575.0,133997.0,,,,,,,,,1.29,5.0,11.0,1.28,5.0,10.0,1.22,5.0,10.0,1.25,5.5,12.0,,,,1.3,5.0,10.0,1.29,4.75,11.0,1.3,5.5,11.0,1.22,5.5,11.0,1.25,5.25,12.0
20419,19694,19694,2011/2012,15,2011-11-19 00:00:00,1024409,9800,8457,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,5.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,33914.0,32969.0,109786.0,32457.0,166065.0,32555.0,23660.0,190851.0,35587.0,192856.0,25411.0,23141.0,33913.0,32968.0,34239.0,470412.0,32931.0,8925.0,40624.0,25166.0,24575.0,17606.0,,,,,,,,,1.7,3.6,5.0,1.7,3.5,4.75,1.7,3.4,4.3,1.73,3.5,5.0,,,,1.8,3.6,4.4,1.8,3.5,4.33,1.73,3.75,5.0,1.7,3.5,4.5,1.8,3.5,4.33
20420,19694,19694,2011/2012,16,2011-11-26 00:00:00,1024414,9925,9800,5,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,9.0,11.0,95336.0,170593.0,30425.0,22928.0,22929.0,185566.0,107132.0,166676.0,25643.0,38614.0,35905.0,33914.0,32969.0,32457.0,109786.0,166065.0,190851.0,23660.0,179236.0,24839.0,35587.0,192856.0,,,,,,,,,1.25,5.5,12.0,1.2,5.75,13.5,1.25,4.8,9.5,1.25,5.5,12.0,,,,1.2,5.0,11.0,1.22,5.5,13.0,1.29,6.0,13.0,1.2,5.5,13.0,1.22,5.5,13.0
20421,19694,19694,2011/2012,16,2011-11-26 00:00:00,1024416,8457,8485,3,3,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,23141.0,35574.0,32968.0,33913.0,470412.0,40624.0,32503.0,32931.0,25166.0,41592.0,24575.0,50051.0,32415.0,23187.0,32419.0,32430.0,118897.0,182193.0,22952.0,24114.0,25600.0,180137.0,,,,,,,,,3.2,3.4,2.2,3.1,3.2,2.25,2.8,3.1,2.3,2.9,3.3,2.38,,,,2.8,3.1,2.25,3.0,3.4,2.25,3.3,3.4,2.3,2.9,3.3,2.25,2.8,3.25,2.4
20422,19694,19694,2011/2012,16,2011-11-26 00:00:00,1024418,9860,8066,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,148483.0,94467.0,39223.0,37307.0,32711.0,23317.0,46359.0,112297.0,34945.0,23117.0,36611.0,34213.0,275936.0,32622.0,32659.0,46337.0,25416.0,68400.0,187189.0,41896.0,32827.0,46023.0,,,,,,,,,1.83,3.5,4.33,1.8,3.3,4.5,1.8,3.2,4.0,1.8,3.5,4.5,,,,1.73,3.4,4.0,1.83,3.4,4.33,1.95,3.5,4.33,1.8,3.3,4.33,1.75,3.5,4.33
20423,19694,19694,2011/2012,16,2011-11-27 00:00:00,1024420,8597,8548,1,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,32713.0,32694.0,47340.0,102777.0,277234.0,13917.0,38979.0,32696.0,37774.0,39107.0,23415.0,32496.0,32964.0,94332.0,40855.0,32616.0,23792.0,24845.0,70360.0,36783.0,8922.0,23839.0,,,,,,,,,7.0,4.0,1.5,7.5,4.1,1.42,6.5,4.0,1.4,7.0,4.33,1.44,,,,7.0,4.0,1.36,7.0,4.2,1.44,7.5,4.4,1.5,7.5,4.0,1.42,6.5,4.2,1.44
20424,19694,19694,2011/2012,16,2011-11-26 00:00:00,1024422,9927,9938,0,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,37780.0,181227.0,43246.0,156019.0,35502.0,40137.0,25975.0,37294.0,46015.0,22969.0,23182.0,12318.0,32563.0,162548.0,32458.0,14039.0,243160.0,35972.0,35463.0,34447.0,78901.0,23512.0,,,,,,,,,2.2,3.4,3.2,2.15,3.2,3.3,2.2,3.1,3.0,2.1,3.3,3.5,,,,2.0,3.2,3.2,2.1,3.4,3.25,2.25,3.5,3.3,2.1,3.25,3.3,1.95,3.4,3.5
20425,19694,19694,2011/2012,16,2011-11-26 00:00:00,1024425,8467,10251,3,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,23918.0,32725.0,23151.0,35968.0,23186.0,17528.0,47575.0,32957.0,32559.0,133997.0,56852.0,23772.0,183414.0,34206.0,213183.0,112123.0,181262.0,32730.0,45592.0,32630.0,74814.0,32624.0,,,,,,,,,2.1,3.4,3.4,2.15,3.2,3.3,2.0,3.2,3.3,2.0,3.4,3.75,,,,2.0,3.2,3.2,2.0,3.25,3.8,2.05,3.4,3.8,2.0,3.25,3.6,2.0,3.3,3.6
20426,19694,19694,2011/2012,17,2011-12-04 00:00:00,1024430,9938,9925,0,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,12318.0,14039.0,162548.0,32563.0,32458.0,35463.0,35972.0,34447.0,243160.0,23512.0,78901.0,95336.0,30425.0,36034.0,22928.0,170593.0,107132.0,166676.0,25643.0,38614.0,185566.0,35905.0,,,,,,,,,5.5,3.75,1.62,5.5,4.0,1.55,5.5,3.8,1.5,6.5,3.8,1.53,,,,5.5,3.8,1.62,5.75,3.8,1.57,6.0,3.8,1.67,5.75,3.75,1.55,6.0,3.75,1.57
20427,19694,19694,2011/2012,17,2011-12-03 00:00:00,1024431,9860,8467,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,148483.0,32711.0,39223.0,37307.0,46359.0,23317.0,105526.0,94467.0,34945.0,23117.0,46716.0,23918.0,32725.0,23151.0,35968.0,23186.0,17528.0,32957.0,47575.0,32559.0,49562.0,195585.0,,,,,,,,,2.0,3.2,4.0,1.95,3.2,3.9,2.0,3.2,3.3,2.0,3.4,3.75,,,,1.95,3.3,4.0,2.0,3.25,3.75,2.05,3.4,4.0,2.0,3.25,3.6,2.0,3.3,3.75
20428,19694,19694,2011/2012,17,2011-12-03 00:00:00,1024433,8597,8485,2,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32713.0,32694.0,102777.0,47340.0,277234.0,150707.0,257695.0,39107.0,32696.0,37774.0,23415.0,33948.0,24701.0,23187.0,32419.0,32430.0,32415.0,22952.0,182193.0,24114.0,23740.0,25600.0,,,,,,,,,2.2,3.25,3.25,2.25,3.2,3.1,2.0,3.2,3.3,2.1,3.4,3.4,,,,2.25,3.2,3.2,2.2,3.2,3.3,2.3,3.4,3.3,2.1,3.25,3.25,2.25,3.2,3.2
20429,19694,19694,2011/2012,17,2012-02-22 00:00:00,1024435,9927,10251,4,3,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,37780.0,181227.0,4939.0,156019.0,35502.0,23182.0,46015.0,25975.0,72464.0,212896.0,22969.0,23772.0,186497.0,239920.0,32732.0,112123.0,32624.0,145063.0,45592.0,32630.0,74814.0,26559.0,,,,,,,,,1.73,3.5,5.0,1.65,3.6,5.0,1.7,3.4,4.3,1.67,3.6,5.0,,,,1.73,3.5,5.0,1.67,3.6,5.0,1.73,3.75,4.8,1.7,3.4,4.75,1.67,3.6,5.0
20430,19694,19694,2011/2012,17,2011-12-03 00:00:00,1024436,8548,8457,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32496.0,32616.0,40855.0,165704.0,32964.0,23792.0,30031.0,70360.0,171803.0,8922.0,23839.0,23141.0,35574.0,32968.0,33913.0,470412.0,25166.0,32503.0,40624.0,23755.0,32955.0,41592.0,,,,,,,,,1.14,7.0,21.0,1.14,6.75,18.0,1.2,5.2,11.0,1.17,7.0,15.0,,,,1.17,7.0,15.0,1.17,6.0,17.0,1.17,7.5,21.0,1.17,6.0,15.0,1.17,6.5,17.0
